Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-06 00:00:00-04:00,91.52284907678889,91.74587971414107,90.57720135244924,90.9786605834961,13965700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,89.93483856600207,90.65746219047948,89.63152027910841,90.09542083740234,14814800,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,89.65828737816337,89.66721050656682,88.14168225450666,88.69479370117188,15652600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,88.98025369192503,90.01511856408028,88.31116213689918,89.08731079101562,33246700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,88.56990446994973,89.69398051960755,88.48961672672223,89.52447509765625,21447600,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,87.74915250801612,89.55123661129194,87.73130624994278,88.66803741455078,30292500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,89.38171020032098,89.38171020032098,87.65099124852638,87.93647003173828,18728200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,88.57884424048711,88.90893201726058,87.37448022133675,87.50829315185547,18969900,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,87.38338273438308,87.83836704529763,86.41989575515987,87.71347045898438,16931500,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,86.70538121976298,86.91056556727047,85.92923225474867,86.1165771484375,25431600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,85.58130833713072,85.93815868439084,84.51968042577928,84.64457702636719,25434900,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,82.98521410598882,83.79704867342222,82.30720605239623,83.11903381347656,46280300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,82.80678810527178,83.45804035147393,81.94142842192007,82.43209838867188,31332600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,84.37690892606722,84.9567896459773,84.25201237794522,84.8318862915039,31213100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,85.4385563119625,86.2593140645366,85.4385563119625,86.05412292480469,24843900,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,86.51800884313619,87.33875958515799,85.8399941053847,86.95514678955078,20270000,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,86.41098519350498,87.09791651813632,86.00953279430355,86.35746002197266,22244100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,85.96490526955712,86.19685897305817,84.77838097845337,85.74187469482422,23956700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,87.08871710385858,87.12449065607169,86.04236628827839,86.54318237304688,17585100,0.236,0.0,0.0
2022-11-02 00:00:00-04:00,86.66839493931084,87.31229842261763,85.81878840936119,86.16757202148438,25010500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,85.11224620830326,86.19437021766426,85.04069912757564,85.70249938964844,29097500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,85.04968548363676,85.55050846861892,84.26268768310547,84.26268768310547,23561400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,84.7813955125297,84.83505243849146,83.38625402954659,83.42202758789062,14522800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,83.8870541342082,84.92445975068907,83.86021885544088,84.33421325683594,20360600,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,83.90493795889805,84.9781171298705,83.78867904269316,84.6114501953125,15637500,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,86.50739212551524,88.02773015415261,86.42689994914201,87.86675262451172,45380900,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,87.25864109393524,87.97409850282864,87.23181263514556,87.5448226928711,15943100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,87.56269430977508,87.63423457700554,86.82934686848468,87.33016967773438,13741100,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,87.86680509984603,88.80584238740886,87.74160103791894,88.74324035644531,26608200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,89.44972748082195,90.72860312457887,89.1993194089996,90.68389129638672,28507700,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,89.61067824040315,89.94157842086078,89.23506624514172,89.72694396972656,24528900,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,89.96840791886038,90.22776101091553,89.02937791980509,89.10986328125,14941300,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,90.04892915470037,90.16518809977443,89.25298626024255,89.48550415039062,15534000,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,90.01315380357316,90.8806437960731,89.90583313272188,90.75543975830078,18103100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,91.34569243963054,92.33838653564453,91.29203551220562,92.33838653564453,23234600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,91.76600696566148,92.05218856637853,91.6050293888139,92.02536010742188,9486100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,92.66031815829692,92.83917908625408,91.8375469727227,92.28470611572266,14563200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,91.35461578657063,92.07901142678651,91.13998130485984,91.20258331298828,16576400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,90.88063522593743,91.87332916259766,90.65705563341228,91.87332916259766,21581700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,92.46856007528817,94.85310684516301,92.4237349649923,94.80828857421875,53156800,0.244,0.0,0.0
2022-12-02 00:00:00-05:00,94.3959369857321,96.00953859579563,93.77738594023052,96.00057220458984,24479500,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,94.87997271114449,95.01444116517376,94.03731695530371,94.6558609008789,20159700,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,95.47165478326313,96.26949247796576,95.19375825840194,95.87505340576172,21754500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,97.14801860913494,98.32236265245648,96.99561733533041,98.13410949707031,30546700,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,97.4438419144931,98.11617754915433,97.23766281656731,97.86517333984375,13377300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,96.76257157460948,96.96875072547557,95.26549864578875,95.31929016113281,25872200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,96.69084410629266,96.91495601886254,95.25652923371607,95.62406921386719,16897100,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,97.7486679123306,97.78452664467875,96.33227876167125,96.54742431640625,23854700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,96.5115464280447,97.10319825404312,95.82127798513584,96.95977020263672,19517500,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,97.40096893472499,98.05696150499273,97.19429113382732,97.33806610107422,20246200,0.261,0.0,0.0
2022-12-16 00:00:00-05:00,95.7924744403422,96.89777525476201,95.53187494985465,96.25077056884766,20838300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,95.10052386085607,95.1095050837549,94.3367017048394,94.63323974609375,26126800,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,92.89892871450414,93.28533390660158,92.64731730679355,92.95285034179688,28869000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,93.71667234584821,93.81552066368944,92.52151130714721,93.18648529052734,15894100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,93.15952998570266,93.56391134660258,92.89893049247296,93.16851806640625,11322500,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,92.18005235519702,92.3867302439432,91.6768226161982,91.8026351928711,15408900,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,90.30193340420193,90.82313240744222,89.87060149909736,89.98741912841797,26475700,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,90.4456981743748,90.56251578160669,89.27749467847299,89.45722198486328,17302900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,89.73579899514577,90.75123266005676,89.67289614609636,90.47266387939453,16593000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,89.74476208241609,90.35582109839333,89.29545418407677,89.4661865234375,20810200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,91.83855794445239,91.96436364349685,90.61643956296636,91.173583984375,25313200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,92.75515123949852,92.98879333583103,91.8475470950463,92.42266082763672,21678200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,91.54200662617197,92.81803959256065,91.46112762796388,92.80905151367188,14771100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,92.28787040833099,94.62427774496456,92.23395563640449,94.51644134521484,27473700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,93.8244992583407,95.19039255312101,93.69868671171086,95.0196533203125,21472200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,93.9323130094694,94.19291242675115,93.00673978775184,93.44705963134766,20545200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,94.32773502671914,95.00169711538574,94.0851048354969,94.96575164794922,18794000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,95.0915670034502,96.87981134048566,93.95930865996704,96.83488464355469,32029600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,96.24179090116941,96.8708263367493,95.59478615869745,95.92727661132812,17750800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,94.95676833315387,95.8464032710918,94.93879902648216,95.3072280883789,13911700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,97.4638903680631,97.74245913369269,96.25974822098397,97.61665344238281,35497200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,97.14038611443664,97.38301626845724,96.54730313241177,97.0055923461914,17194700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,96.1159562934848,96.36756764972532,95.35213414607034,95.4330062866211,22754100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,94.86687838735037,95.43300392488125,94.79498747137642,94.98369598388672,12961500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,95.36114824064718,96.55630250884475,94.70515543500285,96.34962463378906,16417200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,96.48441126495354,96.96966477230572,95.82841850800617,96.58325958251953,11906500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,96.27772428456485,96.73602039559955,95.69362247338674,96.13394927978516,15549400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,95.42405712309744,96.11598858522453,95.35216618119142,95.8913345336914,11845500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,95.66664582373524,96.2956810536776,95.42402255257274,95.54084014892578,11459700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,96.13392463650558,96.40350527232353,95.13646051542135,96.30465698242188,13705300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,96.8947821891754,97.83174099976277,95.87672943337836,97.46236419677734,25305800,0.275,0.0,0.0
2023-02-02 00:00:00-05:00,98.12903327772337,98.51643242356778,97.38126171447192,97.5884780883789,19548400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,96.19206247660887,96.49838151652345,95.57042694085578,96.12899780273438,20619500,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,95.27312271590012,95.7776401260231,95.21005803963473,95.41727447509766,15182400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,94.89473600713788,95.70557248031375,94.59742815471768,94.65148162841797,18290300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,94.63347968426008,95.11998163802657,94.04787509878919,95.10195922851562,13530700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,95.92177157392015,96.05691210116848,94.04784034235962,94.20099639892578,20469900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,94.0568504959942,94.09288842776114,92.90366417358273,93.14691162109375,16598300,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,93.43520451791821,94.07486231611377,93.31808639944265,93.93071746826172,13134300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,93.8766753378748,94.44426425896125,92.92169405590343,93.71450805664062,15440300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,93.29107822748149,93.65144385556155,92.34510126993693,92.84061431884766,15246900,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,91.95769400539324,92.09283454089197,91.29100940340814,91.5252456665039,19267300,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,91.08379025264749,92.23697662353516,90.96667212463116,92.23697662353516,19560900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,91.00271526074674,91.17388686170564,90.34503496943438,90.44413757324219,22728000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,90.9846907631506,91.61534430683105,90.94865282863745,91.27298736572266,15165400,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,91.48020993734873,92.42618000633618,91.4171452660829,92.1649169921875,15829100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,91.39011960621673,91.71445416897805,90.59729873122963,90.96668243408203,21403600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,91.25497103966772,91.62434783652424,90.91262097507715,91.21893310546875,14209200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,90.60632734961048,91.64239590904687,90.34505740863712,91.63338470458984,14955700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,91.05534710278313,91.24500728514579,90.27863956141039,90.64893341064453,19000000,0.25,0.0,0.0
2023-03-02 00:00:00-05:00,89.46580367206076,89.9986643666277,89.30323682004521,89.84513092041016,23763600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,91.15470745707383,92.03076192292984,90.82957369880829,92.021728515625,30877300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,92.31977854601548,92.42815188306363,91.20890360797091,91.3082504272461,16631900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,91.6333666147403,92.45523434530669,91.10953928473997,91.8681869506836,23096500,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,92.48232339953736,92.99711729923325,91.59723564525976,91.95849609375,20252400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,91.7146390586065,92.59068641894667,91.51594548949892,92.18427276611328,21550400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,93.95444940768778,95.45367782178317,93.92735608052433,95.36335754394531,43921500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,97.72057956636884,98.5334138842993,94.86663638287656,95.58012390136719,51502500,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,94.95695197866645,95.3814325151255,93.70157718259034,94.0086441040039,38417800,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,96.43813070973444,97.2780585240811,95.14662894983518,95.82398986816406,45164100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,96.97999829200933,97.5670456796226,94.86663596516574,95.07435607910156,43089300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,96.32069312106104,97.29609418482904,96.14909287174925,96.5013198852539,38129000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,96.52842943002226,96.60068290402755,95.48078161882773,95.65238189697266,24242800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,94.90275120321506,95.20981807895338,94.41505067368713,94.83049774169922,18934900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,94.52344221824072,96.14007054838159,94.32474862044369,96.09491729736328,26388500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,95.15564285625837,96.23039083135855,94.66794226815753,96.09491729736328,25475100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,96.71807338037924,97.02514714807036,95.96846610755637,96.5013198852539,23652700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,94.87568470372717,95.51691885243228,94.22541714716107,94.23444366455078,22224500,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,94.14412269379667,94.54150992209897,93.94542907964554,94.40603637695312,17794300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,93.65641556339826,94.33377635163056,93.566102169728,94.21636962890625,16804400,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,94.3428132664985,94.87567402276812,94.17121298881447,94.64988708496094,14315800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,95.14661834189265,96.23942634143562,94.90277147028836,96.06783294677734,25396700,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,95.86772194312883,96.97235682063747,95.70474291353018,96.51963806152344,18234800,0.269,0.0,0.0
2023-04-04 00:00:00-04:00,95.77718760698552,97.60617541567387,95.75002558443066,96.99952697753906,18052400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,97.57900538941894,98.12227346617824,97.25305421448013,98.01361846923828,23047700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,98.16752169424237,98.57497267084932,98.14035967738974,98.26712036132812,16447300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,97.46130938827012,97.56996439457254,96.4834350553719,96.68263244628906,19134400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,96.92708768774908,96.96329910896728,96.43815060602402,96.8818130493164,13971200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,96.92708461575192,97.03573269184292,95.86771751828648,96.78221130371094,20563000,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,96.92708204470486,97.23492746271657,95.86771497533975,96.02164459228516,22079400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,95.42407029269553,95.56894362781877,94.86269648100425,95.14338684082031,19801900,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,94.54580927184253,94.69973203318621,93.90294929098785,94.01160430908203,19528800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,93.99347565052227,94.69971587779804,93.98442624818131,94.34659576416016,15922600,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,94.0839988217234,94.38278789867434,93.6946604829716,94.25602722167969,16093900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,94.91703846321342,95.32448267668838,94.84460178723603,95.06190490722656,16450100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,95.3425669061767,95.48743330704792,94.40996052357116,94.52767181396484,15244700,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,95.03472577078804,95.51460657384325,94.92607077638407,95.44217681884766,17034300,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,96.27516557825878,96.99951139245569,96.22989094264793,96.84558868408203,21899900,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,96.6916988861827,97.09914311360203,95.67760611161788,95.81342315673828,19610400,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,95.25203988948769,95.31542024991612,94.71783498129689,94.86270141601562,20247600,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,96.16651629579884,96.66450968526813,95.8496145515638,96.39287567138672,26954100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,95.55595195546,95.6921117261184,93.35018583198949,93.6134262084961,32487300,0.268,0.0,0.0
2023-05-02 00:00:00-04:00,94.4031406832964,95.9462661743164,94.30329065354383,95.9462661743164,30057800,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,96.21859403086916,96.76322619691253,95.5650326614676,96.4818344116211,23656200,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,95.51058852142914,96.62708362172556,95.44704820617142,95.52873992919922,25110500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,94.72082762585666,95.22007769793181,94.50297619684754,95.21099853515625,15096500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,93.96745698703815,94.28516549306434,93.78591520534466,93.8766860961914,20587000,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,93.9493049884615,94.07638561992314,93.49544361170565,93.54083251953125,19182500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,94.10360071206338,94.6210023194245,94.07637014199815,94.44853973388672,22886800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,95.58318888362128,95.78288203064712,95.05670813372711,95.44702911376953,19147200,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,95.35627631750097,95.53781809479956,94.63009535755681,94.64824676513672,14198500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,93.84943419649728,93.92205366282371,93.60435215436243,93.66789245605469,20085300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,92.95079453288753,93.40465582755458,92.68755415093578,93.3864974975586,29251700,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,93.56805046343888,93.640669936007,92.90540989565937,93.11418914794922,21340900,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,92.7692331911692,92.82370124834522,92.36076085189961,92.42430114746094,25536600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,91.91600617383405,92.46063843028423,91.61645600890525,91.77076721191406,29038000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,91.90691017618418,92.32446172717435,91.38042942370255,91.4439697265625,20131100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,91.16257458941791,91.90690679210198,91.0264148239105,91.70720672607422,21749500,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,91.9341335487443,92.00675301072071,91.25334167480469,91.25334167480469,18473400,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,91.40764709785056,91.49842488230755,90.79947472407544,91.02640533447266,22492800,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,90.88117276939234,91.83427717180034,90.77224358395746,91.76165771484375,17030300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,92.0430789648097,92.80556267383494,91.90691918094825,92.67848205566406,23125200,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,92.57862839009117,93.65882052769084,92.46970610755945,93.4863510131836,23787000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,93.99875980196256,94.31730572458856,93.40717054921126,93.85314178466797,21040400,0.273,0.0,0.0
2023-06-02 00:00:00-04:00,93.74390720010939,93.80761637385345,92.77916629947681,92.82466888427734,19136500,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,92.24219132389842,93.23424219718777,92.11477296494819,92.6517562866211,14433200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,92.68816502745459,93.26155464495304,92.27860696676754,93.19784545898438,14332100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,92.98848994437306,93.22512698522338,91.7234028680938,91.81441497802734,25251100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,91.805325958886,92.96119442928071,91.74161678246706,92.88838195800781,23845100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,92.4697128937076,93.07950166587439,92.23307585384478,92.76095581054688,22147400,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,93.0522343803763,93.10684722205657,92.03288725276512,93.0340347290039,19010300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,92.93388423094224,93.13411503941623,91.89633089955785,92.11476135253906,25910800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,92.49703757475312,93.09773013780988,92.34231625776475,92.85198974609375,29094200,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,93.77122231573996,94.31730201070759,93.37986392798682,93.7439193725586,25732000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,93.23424953649625,93.58920169919618,92.86109078178178,93.37986755371094,16759100,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,93.84405298482703,94.34463018612126,93.84405298482703,94.02607727050781,17162900,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,93.5710148081308,94.33553212675959,93.14325007486946,94.25361633300781,19720100,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,93.56189989052713,93.97145794668089,93.01581322394824,93.11592864990234,23630700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,94.4993409836939,94.60855276540927,93.72572744016063,94.04427337646484,22901900,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,94.30820326081202,94.47202785951467,93.88954194052302,94.14437866210938,12894900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,94.28089093675351,94.60854012568687,93.52548408694906,93.89863586425781,18105700,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,94.11708614666412,94.50843762404317,93.58920605416395,94.29911041259766,23826800,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,92.98851878284245,93.143240112091,92.3332202780474,92.59716033935547,41091600,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,92.88838484516653,93.79851993302833,92.71546390024295,93.6893081665039,32024900,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,93.85174331841863,94.23504045748625,93.13991671563726,93.15817260742188,16011800,0.278,0.0,0.0
2023-07-05 00:00:00-04:00,92.98478350494605,93.08517002963173,91.93529245033062,92.27295684814453,28170300,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,91.4424900798219,91.60675830957945,90.77629617655975,90.96794128417969,41375700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,90.51164585293868,90.8949360869525,90.33824966787274,90.4203872680664,28996500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,90.21960821648513,90.83104835339404,90.21048026982854,90.53901672363281,24665200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,90.86754134653017,91.23258257684934,90.61201457408147,91.00443267822266,20485500,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,91.35123229485747,92.28208792578354,91.05007271058237,92.0174331665039,31928000,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,92.45549263881082,93.05781190832269,92.19996578359412,92.98480224609375,32441500,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,92.82965115687556,93.03042422340006,92.39160019695082,92.4372329711914,18569000,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,92.38246193978833,92.61973282624317,92.09955132504219,92.48284149169922,18822000,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,92.90264892578125,93.14904777244126,92.69274793874406,92.90264892578125,15407400,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,93.0851662778232,93.97951701736231,92.83876743062427,93.95213317871094,27192500,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,93.28594951679922,93.36808015398279,92.42810350576893,92.81139373779297,56951200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,93.23118614414167,93.4045753478429,92.7475024678007,92.8387680053711,20657500,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,93.07605692100987,93.22207623931553,92.44636775792364,92.5011215209961,17546700,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,92.01744005029148,92.62888024889457,91.99006317014269,92.32772064208984,17160600,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,92.79312209772105,92.80225004270223,92.10867243835428,92.41895294189453,19310700,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,91.90792450475863,92.10869757364107,90.26524905156242,90.62116241455078,44794400,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,90.71240849597915,91.13220350823171,90.48425857871692,91.0865707397461,27434000,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,90.94057695158256,91.56114513154267,90.91320006994356,91.30561828613281,28663800,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,90.44996492620183,90.52317580318518,89.58976155785469,89.80938720703125,34943400,0.275,0.0,0.0
2023-08-02 00:00:00-04:00,88.80276680736443,88.98578702778256,88.22624682945083,88.84851837158203,38121300,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,87.10981067965429,87.22877313205137,86.51498445412024,86.79866790771484,59394800,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,87.07318820389594,88.47331294929822,87.05488199524707,88.33604431152344,42071800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,87.9516998780267,88.03405687365682,87.39347919062327,87.46669006347656,35862900,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,88.63805080444374,89.10476146908047,88.25370413087198,88.48248291015625,24010500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,88.65634254901906,89.03154306661649,88.61973710961146,88.94003295898438,20151100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,88.80276636453722,89.09560290481028,87.47584533691406,87.47584533691406,37253200,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,87.21044785511,87.7320630394862,87.11893078484185,87.27450561523438,26753500,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,87.12809561469528,87.78697951137994,86.84441220764562,87.08234405517578,19072000,0.0,0.0,0.0
