Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-09 00:00:00-05:00,91.68354077090223,91.70180468808215,91.68354077090223,91.69267272949219,2604100,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,91.71092968102863,91.71092968102863,91.69267272949219,91.69267272949219,3029700,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,91.71092247758132,91.720054435454,91.70179748535156,91.70179748535156,7757900,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,91.73831176757812,91.73831176757812,91.72917981036079,91.73831176757812,3774800,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,91.73831176757812,91.74743675915303,91.73831176757812,91.73831176757812,3981800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,91.78397369384766,91.793105652664,91.78397369384766,91.78397369384766,2420200,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,91.79310650545429,91.80223846435547,91.79310650545429,91.80223846435547,2158800,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,91.82046465847887,91.82046465847887,91.81133270263672,91.81133270263672,2597700,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,91.82961249601404,91.84786944521447,91.82961249601404,91.83873748779297,2011400,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,91.8844066172454,91.8844066172454,91.87527465820312,91.87527465820312,2190400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,91.90265655517578,91.90265655517578,91.89352459752266,91.90265655517578,1104400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,91.9209135048393,91.9209135048393,91.90265655517578,91.90265655517578,2890600,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,91.92092089881739,91.93005285720508,91.91178894042969,91.91178894042969,1779200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,91.92547638368698,91.93917083740234,91.92091388766279,91.93917083740234,2921000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,91.95745129261945,91.97570824564276,91.95745129261945,91.96658325195312,6294600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,91.99681854248047,91.99681854248047,91.98764624668073,91.99681854248047,6708000,0.443,0.0,0.0
2023-12-04 00:00:00-05:00,92.0060043334961,92.01516963422844,91.99683203635097,92.0060043334961,3521600,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,92.02432250976562,92.02432250976562,92.00598491575828,92.02432250976562,2138900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,92.02432250976562,92.03349480497494,92.02432250976562,92.02432250976562,2371200,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,92.0701904296875,92.07936272623577,92.06101813313921,92.0701904296875,2551100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,92.07935333251953,92.07935333251953,92.07018103690699,92.07935333251953,2503500,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,92.09770965576172,92.09770965576172,92.08853735828396,92.09770965576172,2478600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,92.11604548887738,92.11604548887738,92.10688018798828,92.10688018798828,2250300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,92.1252077577293,92.1252077577293,92.11603546142578,92.11603546142578,4326000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,92.16670989990234,92.17591690424061,92.1574958673165,92.16670989990234,5268100,0.455,0.0,0.0
2023-12-15 00:00:00-05:00,92.1759262084961,92.18514024201201,92.1759262084961,92.1759262084961,3426500,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,92.19433366036186,92.19433366036186,92.18511962890625,92.18511962890625,4107700,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,92.20354689321483,92.21276092529297,92.19433988938388,92.21276092529297,4336200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,92.22199249267578,92.2312065265059,92.21277845884566,92.22199249267578,4477200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,92.26802993545928,92.27723693847656,92.26802993545928,92.27723693847656,4097500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,92.27723921557909,92.28645324707031,92.27723921557909,92.28645324707031,3353700,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,92.29569244384766,92.30489944960252,92.29569244384766,92.29569244384766,2559900,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,92.31409226674911,92.31409226674911,92.30487823486328,92.30487823486328,3096500,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,92.36016845703125,92.36937546197184,92.36016845703125,92.36016845703125,3386700,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,92.36936950683594,92.37858353943054,92.36936950683594,92.36936950683594,3189200,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,92.38780212402344,92.39701615707202,92.37858809097486,92.38780212402344,5286200,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,92.39700317382812,92.41542420908891,92.39700317382812,92.39700317382812,4597300,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,92.44305419921875,92.45226823046659,92.44305419921875,92.44305419921875,2794100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,92.45230102539062,92.46151505990689,92.45230102539062,92.45230102539062,3491200,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,92.47993469238281,92.47993469238281,92.47072065800687,92.47993469238281,2867500,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,92.48912811279297,92.48912811279297,92.47991408047064,92.48912811279297,2419800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,92.50756072998047,92.50756072998047,92.49835372475293,92.50756072998047,1961400,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,92.54439999897195,92.56282806396484,92.54439999897195,92.56282806396484,3164900,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,92.56284499602,92.57205200195312,92.56284499602,92.57205200195312,2557900,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,92.59047471480132,92.59047471480132,92.58126068115234,92.58126068115234,2713000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,92.59965347476016,92.59965347476016,92.59044647216797,92.59044647216797,2317700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,92.63652634089226,92.63652634089226,92.6273193359375,92.6273193359375,2672000,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,92.64574659850237,92.65496063232422,92.63653256468051,92.65496063232422,3630100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,92.6687569533195,92.67336045505223,92.65493941987437,92.66414642333984,4307000,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,92.67337263699831,92.68258666992188,92.67337263699831,92.68258666992188,2066200,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,92.68258131672971,92.6917953491211,92.68258131672971,92.6917953491211,3441600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,92.71944059474359,92.73786163330078,92.71944059474359,92.73786163330078,2426000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,92.7470756667035,92.7470756667035,92.73786163330078,92.73786163330078,2059100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,92.75628434537079,92.76549134999377,92.7470703125,92.7470703125,2914400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,92.76548994676078,92.77470397949219,92.76548994676078,92.77470397949219,3741000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,92.77470397949219,92.7839180122236,92.77470397949219,92.77470397949219,5171300,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,92.83763289695707,92.83763289695707,92.82837677001953,92.82837677001953,7038600,0.458,0.0,0.0
2024-02-02 00:00:00-05:00,92.83763885498047,92.83763885498047,92.8283827274489,92.83763885498047,3864800,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,92.85614776611328,92.85614776611328,92.84689869856815,92.85614776611328,3969400,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,92.86539459228516,92.87465071926006,92.85613846531025,92.86539459228516,2167300,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,92.88390350341797,92.88390350341797,92.87464737677618,92.88390350341797,2621200,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,92.91165161132812,92.93015680162439,92.91165161132812,92.91165161132812,3838700,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,92.93017410976685,92.9394302368164,92.92554957642021,92.9394302368164,3232500,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,92.94868636386595,92.95793543055925,92.9394302368164,92.9394302368164,2792700,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,92.95792388916016,92.95792388916016,92.9486748236152,92.95792388916016,3009000,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,92.97647094726562,92.97647094726562,92.96721481790021,92.97647094726562,2614100,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,93.03197646457434,93.03197646457434,93.02272033691406,93.02272033691406,2577800,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,93.04121565966716,93.04121565966716,93.0319595336914,93.0319595336914,2920700,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,93.05048370361328,93.05973277041824,93.041227576452,93.05048370361328,3268600,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,93.06898665672358,93.07824278366199,93.05973052978516,93.05973052978516,2302700,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,93.09673309326172,93.10598921872031,93.09673309326172,93.09673309326172,2452200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,93.12451934814453,93.12451934814453,93.11527028056408,93.12451934814453,2010100,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,93.13377380371094,93.14302993148212,93.13377380371094,93.13377380371094,2645100,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,93.15229034423828,93.15229034423828,93.14303421604133,93.15229034423828,2360300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,93.1522728455187,93.1615219116211,93.1522728455187,93.1615219116211,4526200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,93.18927764892578,93.19853377482956,93.18927764892578,93.18927764892578,5560200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,93.21717834472656,93.21717834472656,93.20788437622916,93.21717834472656,7579200,0.41,0.0,0.0
2024-03-04 00:00:00-05:00,93.22645568847656,93.23574256609704,93.22645568847656,93.22645568847656,3613500,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,93.2357406616211,93.2450346282713,93.2357406616211,93.2357406616211,3905300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,93.25434875488281,93.2636427235422,93.2450547862234,93.25434875488281,2760000,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,93.30078887939453,93.30078887939453,93.29149491298932,93.30078887939453,2415500,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,93.31939070921794,93.31939070921794,93.30080986144819,93.31009674072266,3748900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,93.32868957519531,93.32868957519531,93.31939560621231,93.32868957519531,3238400,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,93.33794403076172,93.34723799651613,93.33794403076172,93.33794403076172,2613300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,93.34725189208984,93.35654585922775,93.34725189208984,93.34725189208984,2249300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,93.38442993164062,93.39372389970013,93.38442993164062,93.38442993164062,3469600,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,93.40300750732422,93.40300750732422,93.39372062881046,93.40300750732422,3277300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,93.42159407746146,93.42159407746146,93.41230010986328,93.41230010986328,3576200,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,93.44017219304808,93.44017219304808,93.4308853149414,93.4308853149414,2661900,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,93.4401626586914,93.44945662506969,93.4401626586914,93.4401626586914,2492700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,93.47732543945312,93.48661940523529,93.47732543945312,93.47732543945312,3547400,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,93.50520515097621,93.50520515097621,93.48662430765624,93.49591827392578,2636700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,93.51451873779297,93.5238127060125,93.51451873779297,93.51451873779297,2422900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,93.52379608154297,93.53309004811045,93.52379608154297,93.52379608154297,3181700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,93.57953780123198,93.57953780123198,93.57024383544922,93.57024383544922,2990800,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,93.58884566394015,93.58884566394015,93.57955169677734,93.57955169677734,5425800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,93.61689488613182,93.61689488613182,93.60755920410156,93.60755920410156,7395400,0.45,0.0,0.0
2024-04-02 00:00:00-04:00,93.62621307373047,93.62621307373047,93.61688451377272,93.62621307373047,4202900,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,93.63556671142578,93.644902394212,93.63556671142578,93.63556671142578,4333600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,93.67288477794659,93.68222045898438,93.67288477794659,93.68222045898438,3427500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,93.7008792595973,93.7008792595973,93.69154357910156,93.69154357910156,3104200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,93.71022033691406,93.71022033691406,93.70088465588067,93.71022033691406,3511400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,93.71955108642578,93.71955108642578,93.71021540588364,93.71955108642578,3578500,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,93.72887690518006,93.73821258544922,93.71954834594848,93.73821258544922,3893100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,93.76623804765651,93.77557373046875,93.76623804765651,93.77557373046875,3521100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,93.78488159179688,93.78488159179688,93.77554591175408,93.78488159179688,4235400,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,93.79423029695589,93.8035659790039,93.79423029695589,93.8035659790039,4144700,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,93.81290166105192,93.82223022206101,93.8035659790039,93.8035659790039,4850000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,93.83157348632812,93.83157348632812,93.82223780352572,93.83157348632812,3688400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,93.86888615659515,93.86888615659515,93.85955047607422,93.85955047607422,3235600,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,93.8875503540039,93.8875503540039,93.86888611400829,93.8875503540039,3319500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,93.89688110351562,93.89688110351562,93.8875454234892,93.89688110351562,3547400,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,93.90623474121094,93.91557042302263,93.89689905939925,93.90623474121094,4233300,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,93.92488642085331,93.92488642085331,93.91555786132812,93.91555786132812,3200000,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,93.96222686767578,93.96222686767578,93.95289830766953,93.96222686767578,2705900,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,93.9715603152712,93.98089599609375,93.9715603152712,93.98089599609375,3008600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,93.9902245558783,93.9902245558783,93.98089599609375,93.98089599609375,2501900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,93.99022674560547,93.99956242664551,93.99022674560547,93.99022674560547,6488000,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,94.02584838867188,94.02584838867188,94.01648001057052,94.02584838867188,8406600,0.428,0.0,0.0
2024-05-02 00:00:00-04:00,94.06333923339844,94.06333923339844,94.05396370427425,94.06333923339844,4369600,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,94.07272438446766,94.08209991455078,94.06334885438453,94.08209991455078,4792400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,94.08209280369967,94.09146118164062,94.08209280369967,94.09146118164062,3623700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,94.10083671101513,94.10083671101513,94.09146118164062,94.09146118164062,3591500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,94.11021522960505,94.11959075927734,94.10083969993273,94.11959075927734,3109400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,94.15238926698959,94.15707345585419,94.147705078125,94.147705078125,2739600,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,94.17584228515625,94.17584228515625,94.1570912232928,94.17584228515625,3005800,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,94.18519592285156,94.18519592285156,94.17582039409916,94.18519592285156,3317000,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,94.19456430017088,94.19456430017088,94.18519592285156,94.18519592285156,2765800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,94.20394897460938,94.21332450427198,94.20394897460938,94.20394897460938,4228600,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,94.25082397460938,94.26019235328583,94.24144844449883,94.25082397460938,3699500,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,94.26954551079565,94.26954551079565,94.26016998291016,94.26016998291016,4544200,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,94.27893729708043,94.27893729708043,94.26956176757812,94.26956176757812,3341000,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,94.28829956054688,94.29767508944119,94.28829956054688,94.28829956054688,3774900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,94.30705161541921,94.30705161541921,94.29767608642578,94.29767608642578,2609000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,94.3539205019939,94.36328887939453,94.3539205019939,94.36328887939453,3077800,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,94.37266540527344,94.37266540527344,94.36328987634063,94.37266540527344,2512800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,94.37265877348385,94.38203430175781,94.37265877348385,94.38203430175781,3684600,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,94.39140267859906,94.39140267859906,94.38203430175781,94.38203430175781,3971700,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,94.40079498291016,94.41017051285026,94.40079498291016,94.40079498291016,3566800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,94.4289026694689,94.43827819824219,94.4289026694689,94.43827819824219,7082900,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,94.45712280273438,94.46653227489948,94.45712280273438,94.45712280273438,9568200,0.44,0.0,0.0
2024-06-04 00:00:00-04:00,94.47593688964844,94.47593688964844,94.46652023588022,94.47593688964844,5355900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,94.48536483924664,94.49478149414062,94.48536483924664,94.49478149414062,4285300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,94.50419096623148,94.50419096623148,94.49478149414062,94.49478149414062,3376100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,94.54183439725567,94.54183439725567,94.53242492675781,94.53242492675781,3490400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,94.56068618639031,94.56068618639031,94.55126953125,94.55126953125,2732300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,94.57007598876953,94.57007598876953,94.56066651838964,94.57007598876953,3320000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,94.57951156759025,94.58892822265625,94.57009491252423,94.58892822265625,5355700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,94.59833526611328,94.60774473741999,94.58891861200405,94.59833526611328,3925700,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,94.63599197581819,94.6454086303711,94.62658250406814,94.6454086303711,3505500,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,94.65481567382812,94.65481567382812,94.64539902023137,94.65481567382812,3493700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,94.68305206298828,94.68305206298828,94.67363541002692,94.68305206298828,2972000,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,94.69248962402344,94.70189909626076,94.69248962402344,94.69248962402344,3580700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,94.73013305664062,94.73954252728821,94.73013305664062,94.73013305664062,3460900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,94.74898727391744,94.74898727391744,94.73957061767578,94.73957061767578,3369500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,94.75838470458984,94.75838470458984,94.74896805025874,94.75838470458984,3561700,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,94.76873269510429,94.77720121862103,94.76779174804688,94.76779174804688,4815500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,94.78662307479144,94.78662307479144,94.77720642089844,94.77720642089844,3349900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,94.81484985351562,94.82426650581954,94.81484985351562,94.81484985351562,7427800,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,94.85175323486328,94.85175323486328,94.84230256674266,94.85175323486328,9965300,0.439,0.0,0.0
2024-07-02 00:00:00-04:00,94.8612289428711,94.8612289428711,94.85177105872275,94.8612289428711,5720900,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,94.88955688476562,94.88955688476562,94.8800990044543,94.88955688476562,3986000,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,94.91793317095234,94.9273910522461,94.91793317095234,94.9273910522461,3742000,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,94.93684644024368,94.94630432128906,94.93684644024368,94.94630432128906,3263000,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,94.95575498808496,94.96521286913033,94.94630432128906,94.94630432128906,4508000,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,94.96522521972656,94.97468310200196,94.96522521972656,94.96522521972656,4062200,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,94.97468782027502,94.98413848876953,94.97468782027502,94.98413848876953,4195600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,95.03141784667969,95.03141784667969,95.02195996421723,95.03141784667969,3369000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,95.04087572914214,95.04087572914214,95.03141784667969,95.03141784667969,3615100,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,95.05032348632812,95.05032348632812,95.04087281840565,95.05032348632812,3622900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,95.05977630615234,95.06450885411188,95.05031842448321,95.05977630615234,3822100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,95.06923169377431,95.07868957519531,95.06923169377431,95.07868957519531,5291400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,95.11650085449219,95.11650085449219,95.10705018789899,95.11650085449219,2993600,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,95.13542938232422,95.13542938232422,95.12597150021257,95.13542938232422,3386500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,95.1448745727539,95.15432523935462,95.13541669190387,95.1448745727539,2829200,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,95.15434265136719,95.16380053394789,95.14489198303711,95.15434265136719,3474500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,95.17324829101562,95.17324829101562,95.16379040944115,95.17324829101562,3521700,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,95.20162200927734,95.21107989157584,95.20162200927734,95.20162200927734,3172600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,95.22053021588019,95.22998809814453,95.22053021588019,95.22998809814453,3259000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,95.23944598040889,95.23944598040889,95.22998809814453,95.22998809814453,4559900,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,95.23944091796875,95.24889879973037,95.23944091796875,95.23944091796875,7256900,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,95.2707748413086,95.2707748413086,95.26127423074279,95.2707748413086,11015600,0.453,0.0,0.0
2024-08-02 00:00:00-04:00,95.30876721125907,95.31826782226562,95.29927384709539,95.31826782226562,7927400,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,95.31828106491962,95.34677565505518,95.31828106491962,95.3277816772461,8712900,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,95.32777726330477,95.34677124023438,95.32777726330477,95.34677124023438,5059100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,95.34677124023438,95.35627185212095,95.34677124023438,95.34677124023438,4611400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,95.3657511602553,95.37525177001953,95.35625055049105,95.37525177001953,3903300,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,95.40377044677734,95.41326381209721,95.39426983461372,95.40377044677734,5548300,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,95.4227523803711,95.43225299133559,95.4132517694066,95.4227523803711,3845400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,95.4417495727539,95.4417495727539,95.43224896219053,95.4417495727539,4782200,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,95.45125378288829,95.46075439453125,95.44176041808869,95.46075439453125,4327700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,95.45123651208573,95.4702377319336,95.45123651208573,95.4702377319336,4217800,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,95.50824737548828,95.50824737548828,95.49874676412688,95.50824737548828,3638900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,95.51773834228516,95.52723895340807,95.51773834228516,95.51773834228516,3930700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,95.53672991924577,95.53672991924577,95.52722930908203,95.52722930908203,3084200,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,95.5367463796875,95.55574035644531,95.5367463796875,95.55574035644531,3936000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,95.56524096824596,95.56524096824596,95.55574035644531,95.55574035644531,3849100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,95.6032429830833,95.6032429830833,95.59374237060547,95.59374237060547,3549900,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,95.61273193359375,95.62222529806968,95.61273193359375,95.61273193359375,3969000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,95.63172351147145,95.63172351147145,95.62222290039062,95.62222290039062,2818100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,95.64123736776764,95.64123736776764,95.6317367553711,95.6317367553711,3500800,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,95.65072108676316,95.66022169820155,95.64122772216797,95.64122772216797,4537700,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,95.68872833251953,95.69822894515401,95.68872833251953,95.68872833251953,8427400,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,95.73070526123047,95.73070526123047,95.7211698693323,95.73070526123047,11846700,0.444,0.0,0.0
2024-09-04 00:00:00-04:00,95.74977704447201,95.74977704447201,95.740234375,95.740234375,7218300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,95.7593321008944,95.76886749267578,95.74978943018799,95.76886749267578,4833300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,95.8070297241211,95.8070297241211,95.7974943324564,95.8070297241211,5534600,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,95.81656646728516,95.82610913728445,95.81656646728516,95.81656646728516,5397400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,95.83563995361328,95.83563995361328,95.81656189344987,95.83563995361328,4143900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,95.83563995361328,95.84518262315706,95.83563995361328,95.83563995361328,4500100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,95.85472699588522,95.85472699588522,95.84518432617188,95.84518432617188,3912400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,95.88334961246211,95.90242767333984,95.88334961246211,95.90242767333984,3465200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,95.90243107797734,95.92151641845703,95.90243107797734,95.92151641845703,3571100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,95.93105908869687,95.94059448001205,95.92151641845703,95.92151641845703,4452200,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,95.94059160738963,95.95967694729788,95.94059160738963,95.95013427734375,4077700,0.0,0.0,0.0
