Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-12-17 00:00:00-05:00,401.57265088861016,404.3450462322596,398.5739469545554,400.1958923339844,8882700,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,395.4809832684313,396.2636530846747,392.5671159457888,395.8675842285156,9903400,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,399.0693818250466,403.04447087847865,397.05344504294624,402.8930358886719,6916700,1.533,0.0,0.0
2021-12-22 00:00:00-05:00,402.6659196299528,407.0574190388462,402.5428768888737,406.9627685546875,4992200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,407.83355274894564,410.8527215264166,407.79568677489743,409.4709167480469,5032700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,410.73915865703566,415.31995955431694,410.7107663968918,415.31048583984375,4986300,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,415.7552234145205,416.6164936223599,414.22198394596205,414.9980773925781,4865800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,415.0170281075084,416.389387872347,414.10844703408736,415.4997253417969,4596700,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,415.8593486780667,416.7773745124979,413.9001965150454,414.3260803222656,3751800,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,413.8150576943863,414.9034660347661,413.02004563141486,413.1903991699219,5185600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,414.4775506349012,415.74578621884723,412.31020768133493,415.72686767578125,6017300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,416.98560335553265,417.6292092618854,413.80555532387467,415.5564880371094,6262200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,415.2820698902649,415.8783362025472,407.4738810800954,407.596923828125,7539600,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,407.16157155166644,409.6507032701799,404.98472579772164,407.0479736328125,7971500,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,407.17096538491296,408.25937368392664,404.32217948835444,405.6377258300781,6157500,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,402.59967848970547,405.259192572786,397.29009515407034,405.1077575683594,10481500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,404.77645233205214,408.81779957028556,402.0317617659601,408.6568908691406,7282400,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,410.3416185069388,411.74237066801857,408.051232609475,409.87786865234375,8270300,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,410.8431636533648,411.4394298685629,403.27158785812685,404.2275085449219,7521300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,401.246210467367,404.68178875774504,400.16724704151045,404.3505554199219,9960800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,399.98746044494055,402.22109057369386,394.9807473029639,397.2616882324219,10681500,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,398.6151056247591,399.91173342572387,392.8417730043403,393.08782958984375,8184100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,394.8293328827228,399.1640477105725,388.3177724860614,388.7626037597656,8907600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,387.76883464481034,389.86994836967904,381.0963941191822,381.1247863769531,16225900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,375.9855581635998,383.1974799450798,366.12356735558893,382.71478271484375,22970700,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,376.84685306509374,382.61071241591486,371.69817855024996,378.0677490234375,16836300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,383.93572236491576,386.3397060130546,373.22193458705993,377.2159423828125,14377300,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,381.35195109530116,384.22915857805407,373.6762784142127,375.3041687011719,12455200,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,376.5155853852808,384.5698304187228,372.2376260860279,384.50360107421875,12096800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,383.94518024880705,391.8006790625047,382.6958632343583,391.5356750488281,9200400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,392.1508612179905,394.7062797671159,388.89508110525105,394.0910949707031,8154900,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,396.5423466828816,398.6245126070779,394.2330138539731,397.8484191894531,6726500,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,392.3875343394512,394.12899369109,387.8445994119826,388.60174560546875,7658300,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,388.365096994116,393.94912907074075,386.2071987756373,390.4283447265625,8210000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,391.1002653083737,392.4158114882264,387.9485809372151,389.14111328125,5620900,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,388.7246910539083,393.2108403380428,387.42806335841925,392.29278564453125,5565700,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,396.1354908050399,398.3312553895685,395.9462186822016,398.0473327636719,6284500,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,392.7092914717023,398.2649313726585,389.1222777294239,391.0530090332031,9260500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,391.0245946890601,392.9648284802473,381.95764461793084,383.2542724609375,10458600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,382.77156362772314,384.2480186769832,378.8059482798358,382.00494384765625,10167600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,386.32074841564173,388.3177667025786,385.6393053869944,388.137939453125,6815000,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,386.3397518562177,389.83214427397854,384.5604265299218,388.60174560546875,7743800,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,385.6676425767294,386.1314212038087,379.7429045536313,380.3391418457031,7541000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,380.6136851198533,381.7115671919382,375.73948846428846,377.9068603515625,10570800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,375.7867819366151,378.92899301011016,370.5434861831832,373.7708740234375,10414700,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,376.43990079340983,376.9888563450772,366.6347216469396,367.04168701171875,12154900,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,357.5298661517283,373.0610665466655,357.2837806627965,372.6824645996094,21277200,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,373.7993083490285,380.96389122555,372.3322979565664,380.8219299316406,11665200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,375.90979493641885,381.2761618839258,374.79299446066705,379.8659362792969,11855900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,378.5882858184871,380.3960031122836,371.75493710465133,374.1683654785156,9124400,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,376.4209151560238,382.4592518484636,375.5312526342572,381.0395812988281,8185200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,383.3300046505445,383.82217564145753,377.51883431505485,379.1277770996094,8745300,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,375.6732020419988,377.0928725467754,372.303853021324,376.0612487792969,6317700,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,375.4839578576613,375.7394881695214,364.9121313383072,364.9594421386719,8411500,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,365.1014173636875,371.70759918087435,361.20206020188493,362.2052917480469,9356100,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,369.9472266680487,373.7046226031726,367.9028975787934,371.8590393066406,5812600,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,367.63792567038405,371.01674885814737,365.83020818519367,370.2027893066406,6394800,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,372.54049817584433,373.0799799480168,365.02570598608713,365.4800109863281,5872800,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,366.3412624938166,369.3698756901096,361.77938083165856,362.8110046386719,6455000,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,365.1961030412154,371.3574835611478,364.03199146951397,370.77069091796875,5739400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,374.3198143968048,379.0993605241631,369.63488986937665,379.0615234375,7407300,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,377.29172065404134,383.8411190163004,376.96990319303825,383.69915771484375,5177500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,382.345703253966,388.3083083276996,381.64531277143385,387.939208984375,5875000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,387.89187165456883,389.6995890613196,384.6644836137149,387.9581298828125,4159500,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,389.179053770775,393.26768323578005,389.179053770775,392.4632263183594,4231700,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,390.0876104331529,391.46941500638644,387.37131208476615,387.4091491699219,3742600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,389.245757875975,393.24371160995116,388.22013623204253,393.167724609375,2977300,1.374,0.0,0.0
2022-03-25 00:00:00-04:00,393.8990467433621,395.3899514296015,391.4489726062436,395.16204833984375,3638000,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,394.57323519694575,397.94442693793576,392.85439863282323,397.887451171875,3395300,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,401.6575017923836,403.32886820971106,399.0839997597664,402.9205322265625,5510600,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,401.9423790344998,402.6546050358242,398.4572070499106,400.4134521484375,4794300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,399.7677888175427,400.43254481283617,394.1459376858399,394.2599182128906,5876600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,395.6937222073251,395.82668495662347,392.0756168457513,395.35186767578125,4663100,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,395.47537991652297,398.80857798575573,394.7821361568906,398.7041320800781,5117200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,397.4791128881721,399.62529666588364,392.67396344116935,393.7755432128906,4112000,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,390.07192559645716,391.8762255774754,387.10907022037685,389.7870178222656,5540700,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,388.97038485900845,393.4336506288699,387.20404922013483,391.7528076171875,4954100,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,391.1070211349877,393.35765053076506,389.3312090456797,390.8031311035156,4752800,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,387.9257650467925,388.4575581467725,383.58592762325026,384.0322570800781,3342800,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,386.81472548489455,389.07486091745864,381.15491026238,382.6268615722656,6615800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,382.2944579995486,387.6409061354034,382.2089943520093,386.9476623535156,4358700,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,387.18506026447596,388.19167072600726,382.0760209518636,382.2469482421875,3735700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,381.32581780194005,383.8613553061721,380.271737152457,382.3134460449219,4305900,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,382.30387613806977,389.1317510808754,382.0949553714265,388.4195251464844,3841500,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,390.12892735612934,390.6702260806754,387.13758390132057,388.12518310546875,5067100,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,391.6103475638243,392.84486103539257,381.56319658480845,382.3703918457031,4670200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,381.43978204787305,381.64870284073766,371.40213633071323,371.9339294433594,6326400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,369.80678011062184,374.2130703166487,365.609381729967,373.9661560058594,8141200,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,371.68703487561766,371.86746779632966,363.17831564112106,363.2732849121094,8493000,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,364.1848605105657,369.17044204297895,362.2855913553607,364.2133483886719,6415700,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,368.6766160321652,375.0106619810122,364.5361945011313,373.3393249511719,7030200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,369.80676377942655,371.73452109328446,358.9619225735142,359.6266784667969,8221900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,359.7121068475872,363.0168167870366,353.57744631894155,361.8867492675781,10737000,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,362.39953437251484,365.6662795613331,360.8611310297492,363.4536437988281,5607700,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,364.04243715961184,375.0391933013212,361.1270519225899,374.4789123535156,7367500,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,370.56640128800063,370.65186492122524,357.3949745021365,361.3264465332031,10477300,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,358.9714211205531,362.07671614703713,354.16627187172463,359.056884765625,7959600,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,353.605976272166,354.74554954721907,346.1418611602802,347.4713439941406,10793200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,353.1691323252153,354.42265706038114,344.6319258105787,348.3639831542969,7870800,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,347.53778404482375,352.65629959152824,342.12485510296375,342.7516174316406,8026900,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,339.81727710610517,345.42962165310416,336.18966560172856,342.4857482910156,7679200,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,346.36029418546406,351.91563431073564,345.3251957814914,350.5671691894531,5377400,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,349.19014149409134,352.64682545608736,347.0439869382242,349.3135986328125,4719800,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,354.84050245794634,356.6448025764712,351.44079403178864,356.3029479980469,4513300,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,352.29544035067465,352.46636761655526,340.91880786146504,342.1913146972656,6883600,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,339.18100736207424,343.98615618378716,337.92748271800605,339.9027099609375,6359500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,343.20743429080545,343.72024507445775,332.14419731838865,339.9881591796875,8755900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,342.9036063709764,347.1579804588035,340.77643381733907,346.4362487792969,5254900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,342.6757191860123,344.91684337594273,337.78510582192354,343.938720703125,5567300,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,342.38133897840487,348.66791671883544,342.12491903479633,346.806640625,5704600,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,347.9936129418229,355.2867997601711,347.8226566875356,353.7008972167969,4248300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,356.0560757946716,362.627532410431,355.92311301142144,362.570556640625,3911800,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,361.0796285083306,363.5676668963412,357.93633982966946,360.55731201171875,5016500,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,362.3900642102834,363.3682157193146,355.25832770865503,357.5374450683594,4245800,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,357.4519858777771,364.4127951847098,355.3533013935578,364.32733154296875,3273700,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,360.01604973251966,361.4310253487388,357.51853445079627,358.43017578125,2749500,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,362.12423637639745,363.6721457836384,358.40168407803566,359.4082946777344,2659500,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,356.2649570065759,363.3397181228576,355.8376097999829,362.9219055175781,2649900,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,361.33595410648303,362.978832346587,358.25914737157217,358.9523620605469,3436400,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,357.2905699326487,359.3797779799361,350.43420586179997,350.51019287109375,3022000,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,344.6508867581935,345.3726183454243,340.18762141857644,340.2255859375,7629700,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,331.52694036745396,333.16981875296295,325.78166229915826,327.11114501953125,10399700,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,328.9250031261755,329.82716778412157,323.41713284344917,326.2945251464844,7584200,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,329.35234357372207,335.06913455483584,324.7466090635833,330.9667053222656,7887600,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,323.33164167976764,323.673496270186,317.71929697598415,320.0933837890625,8821900,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,320.32129699437525,323.7019944048262,317.4059113402481,320.9290771484375,7084000,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,325.90512518952727,329.9980483047333,325.82913818670863,328.7920227050781,5628300,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,324.8510220090949,331.9068297811295,324.4237037869184,328.0987854003906,4876100,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,330.121507456921,332.00176557013924,326.8072917074198,331.54595947265625,6708800,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,334.29990986593117,341.88748201729163,334.2429341010827,341.8684997558594,5458600,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,342.8180727712999,342.96051215778255,339.56083321802845,340.58642578125,4608600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,341.9444461320561,344.56544714799645,333.226806640625,333.226806640625,8797800,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,334.1441031980262,335.0308753782749,331.6458697787601,333.3908386230469,3775900,1.432,0.0,0.0
2022-06-30 00:00:00-04:00,329.80559869468556,333.58155374912815,326.5350112886929,330.7591247558594,7159600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,330.0725055727786,334.5254549136329,327.6219372001445,334.1535949707031,7481500,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,329.42418013700336,334.78299171793367,326.84964824115843,334.7448425292969,6180600,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,334.9069247797565,338.1965717974374,332.713797668667,335.9557800292969,5450900,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,337.55770207701863,341.64830710208497,337.5481575065559,340.885498046875,3737500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,339.36952343604975,342.36358066153355,337.9964433392319,340.6853942871094,4791300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,338.349171737814,339.045256212881,336.1274688998521,336.83306884765625,3491700,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,336.21326627862106,338.4063643923175,332.189385480117,333.72454833984375,4080300,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,328.71858918179043,334.68767207531107,328.3657891691103,332.17034912109375,5603500,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,327.45038202969045,331.7793984141853,325.20004543580774,331.2930908203125,4624800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,335.3837012017712,337.6530685757388,333.5433739570787,337.5577392578125,4520500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,340.3801984712314,340.99998458976756,333.65785139448974,334.763916015625,3544900,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,338.45408137528113,344.3087161610287,337.786601503935,343.85101318359375,3620200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,343.93679080260233,347.3122514098438,342.7448834725397,346.0536193847656,4270600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,345.5196448754607,349.5816746825231,343.2788822009304,349.5530700683594,4604000,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,349.64844839134895,350.7449974624667,344.23242773974016,346.3683166503906,4533900,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,346.9309303639723,347.5030518399285,344.65201813216765,346.71160888671875,3902200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,345.2908140527928,345.3766278967977,341.7913900947272,342.55419921875,2987200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,345.64361797460964,353.11925805334425,345.3861764396348,351.5268859863281,4500300,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,352.25159129620806,356.5329137678516,348.9714594949968,355.9703369140625,4345300,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,357.3148436135906,362.0157202722983,356.5520052789489,361.1861572265625,5246400,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,358.6402577379121,362.3494884999863,357.9918669273515,360.0991516113281,4421400,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,358.6305978755901,361.98702753231925,356.5710076217063,357.7724304199219,4132600,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,359.6605432467411,364.3423602965768,359.3935570795084,363.3602294921875,3854800,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,363.17899967483197,363.79878577568695,361.56753835302595,363.0740966796875,3410600,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,359.1455430736785,363.00734062888955,359.0406691868946,362.32080078125,2852100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,364.03717367881774,366.0681888182708,360.9763632105477,361.99664306640625,3450800,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,361.40545426238117,361.77734341143196,359.5747004342605,360.5663757324219,2360500,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,367.0979149166326,368.2803067814658,365.29576615624114,368.1181945800781,3651000,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,370.7975999434555,372.4948748259433,367.4888640147556,368.1181945800781,3575400,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,369.9204073361265,374.4687156836069,369.1003598799654,374.4210510253906,3664400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,372.34235428563966,376.41392888389504,372.31374966993,376.0229797363281,3203900,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,374.964574372118,378.4449677320382,374.201765172284,376.6809387207031,3864800,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,373.36260471051366,376.4997131166605,372.15163727498725,374.1063537597656,3222300,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,374.182702369001,375.7083207574239,372.99079481597965,375.2601623535156,3258100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,372.5426329937238,372.78101450214075,369.25295653784787,370.08251953125,2899000,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,365.61048087893545,365.7153838744996,361.47218137597844,362.2826843261719,4153700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,361.92035311037006,364.1229960060068,360.92867784891735,361.4245300292969,2869200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,361.2909395965474,363.84638189673757,360.6043998189575,362.52099609375,2241200,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,364.0180895407338,367.8035888671875,363.00735432403565,367.8035888671875,2631300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,367.63192519624226,368.1086881800783,355.1979675292969,355.1979675292969,5153200,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,352.58530879808274,355.7128730050659,351.64132734240735,352.852294921875,4953200,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,354.0442062659414,354.1872584510842,347.1025378733469,349.0191345214844,5044500,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,350.5256359928935,351.6508186506581,346.23476951803565,346.2729187011719,4062500,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,344.31819018182705,347.75088906095885,341.8485617227668,347.3408508300781,6126800,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,350.8498696053543,351.9750231933373,342.106024222385,343.69842529296875,4544200,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,344.5661482386517,345.4434049797761,340.4087887637136,342.544677734375,5680300,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,342.18227983296447,349.35281300085353,342.02019673062887,348.6853332519531,4137000,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,346.49225551440503,351.35524355502173,345.4338266053093,350.96429443359375,3692000,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,353.0335154844168,357.2004201396752,352.785618470826,356.3804016113281,2621600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,358.354144339269,360.9191315788362,358.0585536104835,360.29931640625,2961400,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,352.17523213979234,353.3099302234133,343.53629031106965,344.5851745605469,5549200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,345.72947588365037,347.2456079696462,342.82123295749415,345.8725280761719,3555500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,344.3754667153754,347.05487254907104,340.7901995075954,342.0107116699219,3807500,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,338.0822050777096,339.91298795760844,336.2991159614626,339.32177734375,4452300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,336.4039423436617,341.92486572265625,336.35627768604945,341.92486572265625,3412600,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,338.86407471195906,339.8176007124545,335.47903995061773,338.0726318359375,3624000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,339.8176122147787,342.6018919348588,332.1226501464844,332.1226501464844,5102400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,331.3979853398877,332.34199596905046,328.651854607644,329.3193054199219,5555600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,326.18216004999397,326.18216004999397,319.726799530013,323.8460388183594,10491500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,322.51107071344126,325.7816575167223,319.49792542348507,320.7088928222656,5405700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,323.9986401034095,325.95335695925445,317.6004590517815,319.8031311035156,5795700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,320.6449016533332,327.6362808008745,319.09339868449,326.08477783203125,8683900,1.469,0.0,0.0
2022-09-29 00:00:00-04:00,322.8955701310197,323.03922240922907,316.5554629492734,319.28497314453125,7230100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,318.5091945302542,321.9761389437196,314.2473255327606,314.4197082519531,7736600,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,317.7621844035033,324.34172145723386,316.14363395412835,322.7327575683594,5739000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,327.6746204994804,332.64516474374483,327.6650339383883,332.5302429199219,5110000,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,328.61316063961317,333.899798232205,326.4487022497581,331.9555969238281,4755800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,330.586102564515,333.26773869648633,328.00983093272083,328.4599609375,3879600,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,324.7439240880782,324.99294082434693,317.6280662579828,319.2370300292969,5168100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,320.32882554219964,320.52038136226895,314.76447092876657,316.852294921875,3933900,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,315.28170379061174,319.4573525122717,313.0310540313135,314.7645263671875,4968100,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,315.2337972328956,316.6033309699782,313.59610283941004,313.78765869140625,3235100,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,307.2751907375317,323.403208272151,306.34620023289,322.00494384765625,6396900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,324.30339021552606,325.8070187822064,314.16113115146993,314.7549133300781,4879400,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,320.4246376866602,323.8053907581525,320.31927320617046,322.75189208984375,3889500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,330.1071515945975,330.4136292217646,323.4892982962403,326.55401611328125,4903300,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,324.7056348390387,327.22444496050036,321.69837780704245,324.2937927246094,4403200,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,323.8724706687838,327.94278425569945,320.88435708461645,321.6313781738281,3459100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,321.3153197978687,329.8294715110444,320.00324701336615,329.36016845703125,4362400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,330.84467903143826,334.46486267215045,328.3737428733194,333.373046875,5639400,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,333.3347114596424,339.06189234332305,333.31556756555136,338.7937316894531,5203400,0.0,0.0,0.0
